antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['with', 'broadcast']","['UPSTREAM_FAILURE', 'csum']",0.05736,0.05176,0.0264,0.4602510460251046,8.892021754735405,1.0,0.0234310464,1.7568167441860465,0.9415467584270095,0.31914893617021284,0.43078866745244304,0.4851487069383637
"['with', 'neighbor']","['UPSTREAM_FAILURE', 'seq']",0.05736,0.05176,0.0264,0.4602510460251046,8.892021754735405,1.0,0.0234310464,1.7568167441860465,0.9415467584270095,0.31914893617021284,0.43078866745244304,0.4851487069383637
"['with', 'neighbor']","['UPSTREAM_FAILURE', 'csum']",0.05736,0.05176,0.0264,0.4602510460251046,8.892021754735405,1.0,0.0234310464,1.7568167441860465,0.9415467584270095,0.31914893617021284,0.43078866745244304,0.4851487069383637
"['with', 'update']","['UPSTREAM_FAILURE', 'seq']",0.05736,0.05176,0.0264,0.4602510460251046,8.892021754735405,1.0,0.0234310464,1.7568167441860465,0.9415467584270095,0.31914893617021284,0.43078866745244304,0.4851487069383637
"['with', 'update']","['UPSTREAM_FAILURE', 'csum']",0.05736,0.05176,0.0264,0.4602510460251046,8.892021754735405,1.0,0.0234310464,1.7568167441860465,0.9415467584270095,0.31914893617021284,0.43078866745244304,0.4851487069383637
"['with', 'csum']","['UPSTREAM_FAILURE', 'seq']",0.05736,0.05176,0.0264,0.4602510460251046,8.892021754735405,1.0,0.0234310464,1.7568167441860465,0.9415467584270095,0.31914893617021284,0.43078866745244304,0.4851487069383637
"['seq', 'with']","['UPSTREAM_FAILURE', 'csum']",0.05736,0.05176,0.0264,0.4602510460251046,8.892021754735405,1.0,0.0234310464,1.7568167441860465,0.9415467584270095,0.31914893617021284,0.43078866745244304,0.4851487069383637
['with'],"['UPSTREAM_FAILURE', 'seq', 'csum']",0.05736,0.05176,0.0264,0.4602510460251046,8.892021754735405,1.0,0.0234310464,1.7568167441860465,0.9415467584270095,0.31914893617021284,0.43078866745244304,0.4851487069383637
"['age', 'with']","['UPSTREAM_FAILURE', 'seq']",0.05736,0.05176,0.0264,0.4602510460251046,8.892021754735405,1.0,0.0234310464,1.7568167441860465,0.9415467584270095,0.31914893617021284,0.43078866745244304,0.4851487069383637
"['age', 'with']","['UPSTREAM_FAILURE', 'csum']",0.05736,0.05176,0.0264,0.4602510460251046,8.892021754735405,1.0,0.0234310464,1.7568167441860465,0.9415467584270095,0.31914893617021284,0.43078866745244304,0.4851487069383637
"['seq', 'r-core-1']","['UPSTREAM_FAILURE', 'csum']",0.02632,0.05176,0.01208,0.4589665653495441,8.867205667495057,1.0,0.010717676800000001,1.7526458426966292,0.9112078923899553,0.18303030303030302,0.4294340729662787,0.346175709259007
"['r-core-1', 'csum']","['UPSTREAM_FAILURE', 'seq']",0.02632,0.05176,0.01208,0.4589665653495441,8.867205667495057,1.0,0.010717676800000001,1.7526458426966292,0.9112078923899553,0.18303030303030302,0.4294340729662787,0.346175709259007
['same'],"['UPSTREAM_FAILURE', 'external']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
['same'],"['UPSTREAM_FAILURE', 'external', '100']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
"['same', 'router-id']","['UPSTREAM_FAILURE', 'external']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
['same'],"['UPSTREAM_FAILURE', 'external', 'router-id']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
"['same', 'ospf']","['UPSTREAM_FAILURE', 'external']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
['same'],"['UPSTREAM_FAILURE', 'external', 'ospf']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
"['same', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'external']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
['same'],"['UPSTREAM_FAILURE', 'external', 'ospf-instance-1']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
"['ospf-area-1', 'same']","['UPSTREAM_FAILURE', 'external']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
"['same', 'interface']","['UPSTREAM_FAILURE', 'external']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
"['same', 'broadcast']","['UPSTREAM_FAILURE', 'external']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
"['same', 'neighbor']","['UPSTREAM_FAILURE', 'external']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
"['same', 'update']","['UPSTREAM_FAILURE', 'external']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
"['same', 'seq']","['UPSTREAM_FAILURE', 'external']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
"['same', 'csum']","['UPSTREAM_FAILURE', 'external']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
"['age', 'same']","['UPSTREAM_FAILURE', 'external']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
"['same', 'with']","['UPSTREAM_FAILURE', 'external']",0.03712,0.05096,0.01672,0.45043103448275856,8.838913549504682,1.0,0.014828364799999999,1.7268806274509803,0.9210534266419244,0.23430493273542602,0.420921177698262,0.38926575272018615
['same'],"['UPSTREAM_FAILURE', 'interface', '100']",0.03712,0.05224,0.01704,0.459051724137931,8.78736072239531,1.0,0.0151008512,1.7520344223107571,0.9203641033082286,0.23561946902654868,0.42923495836280384,0.3926192770766225
['same'],"['UPSTREAM_FAILURE', '100', 'broadcast']",0.03712,0.05224,0.01704,0.459051724137931,8.78736072239531,1.0,0.0151008512,1.7520344223107571,0.9203641033082286,0.23561946902654868,0.42923495836280384,0.3926192770766225
['same'],"['ospf-area-1', 'UPSTREAM_FAILURE', '100']",0.03712,0.05248,0.01704,0.459051724137931,8.747174621530698,1.0,0.015091942399999999,1.7515907569721116,0.9198211312853302,0.2348401323042999,0.4290903876835644,0.3918734230445753
"['seq', 'r-core-1']","['UPSTREAM_FAILURE', 'external']",0.02632,0.05096,0.0116,0.44072948328267475,8.6485377410258,1.0,0.0102587328,1.6969247826086955,0.9082794318886896,0.1766138855054811,0.4106986884458766,0.3341794983132369
"['r-core-1', 'csum']","['UPSTREAM_FAILURE', 'external']",0.02632,0.05096,0.0116,0.44072948328267475,8.6485377410258,1.0,0.0102587328,1.6969247826086955,0.9082794318886896,0.1766138855054811,0.4106986884458766,0.3341794983132369
"['age', 'neighbor']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['seq', 'neighbor']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['csum', 'neighbor']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['age', 'broadcast']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['seq', 'broadcast']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['broadcast', 'csum']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['age', 'interface']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['seq', 'interface']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['interface', 'csum']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['age', 'update']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
['with'],"['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['with', 'update']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['ospf-area-1', 'with']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['interface', 'with']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['with', 'broadcast']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['with', 'neighbor']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['age', 'with']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['seq', 'with']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['with', 'csum']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['router-id', 'with']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
['with'],"['router-id', 'external', 'UPSTREAM_FAILURE']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['with', 'ospf']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
['with'],"['UPSTREAM_FAILURE', 'external', 'ospf']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
"['with', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'external']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
['with'],"['UPSTREAM_FAILURE', 'external', 'ospf-instance-1']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
['with'],"['UPSTREAM_FAILURE', 'external', '100']",0.05736,0.05096,0.02512,0.43793584379358436,8.593717499874105,1.0,0.0221969344,1.688490521091811,0.9374055032322827,0.30192307692307696,0.4077550406659196,0.46543573979318154
['with'],"['UPSTREAM_FAILURE', 'interface', '100']",0.05736,0.05224,0.02552,0.44490934449093444,8.516641357024012,1.0,0.0225235136,1.707396783919598,0.936288319312372,0.30352045670789723,0.41431305867617796,0.4667119463649159
['with'],"['UPSTREAM_FAILURE', '100', 'broadcast']",0.05736,0.05224,0.02552,0.44490934449093444,8.516641357024012,1.0,0.0225235136,1.707396783919598,0.936288319312372,0.30352045670789723,0.41431305867617796,0.4667119463649159
['with'],"['ospf-area-1', 'UPSTREAM_FAILURE', '100']",0.05736,0.05248,0.02552,0.44490934449093444,8.477693302037624,1.0,0.0225097472,1.7069644221105529,0.9357160587073933,0.3026565464895636,0.4141647083870889,0.46559491614790627
['172'],"['UPSTREAM_FAILURE', '100', 'broadcast']",0.02912,0.05224,0.01288,0.44230769230769235,8.466839439274356,1.0,0.011358771200000001,1.699431724137931,0.9083431257344301,0.18808411214953272,0.4115680048827681,0.34443102838968076
['172'],"['UPSTREAM_FAILURE', 'interface', '100']",0.02912,0.05224,0.01288,0.44230769230769235,8.466839439274356,1.0,0.011358771200000001,1.699431724137931,0.9083431257344301,0.18808411214953272,0.4115680048827681,0.34443102838968076
['172'],"['ospf-area-1', 'UPSTREAM_FAILURE', '100']",0.02912,0.05248,0.01288,0.44230769230769235,8.428119136960602,1.0,0.011351782400000001,1.699001379310345,0.9077842423547621,0.18742724097788127,0.41141895929129974,0.3438672607879925
['seq'],"['UPSTREAM_FAILURE', 'csum']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
['csum'],"['UPSTREAM_FAILURE', 'seq']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
"['seq', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'csum']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
"['csum', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'seq']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
['seq'],"['UPSTREAM_FAILURE', 'csum', 'ospf-instance-1']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
['csum'],"['UPSTREAM_FAILURE', 'seq', 'ospf-instance-1']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
"['seq', 'ospf']","['UPSTREAM_FAILURE', 'csum']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
"['csum', 'ospf']","['UPSTREAM_FAILURE', 'seq']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
['seq'],"['UPSTREAM_FAILURE', 'csum', 'ospf']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
['csum'],"['UPSTREAM_FAILURE', 'seq', 'ospf']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
"['seq', 'router-id']","['UPSTREAM_FAILURE', 'csum']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
"['router-id', 'csum']","['UPSTREAM_FAILURE', 'seq']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
['seq'],"['UPSTREAM_FAILURE', 'csum', 'router-id']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
['csum'],"['UPSTREAM_FAILURE', 'seq', 'router-id']",0.11896,0.05176,0.05176,0.4351042367182246,8.406186953597848,1.0,0.045602630400000004,1.6786105714285715,1.0,0.4351042367182247,0.40426921108392877,0.7175521183591123
['csum'],"['UPSTREAM_FAILURE', '100', 'seq']",0.11896,0.04976,0.04976,0.4182918628110289,8.406186953597848,1.0,0.0438405504,1.633533965317919,0.9999999999999999,0.418291862811029,0.3878302984625241,0.7091459314055144
