antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['seq', 'external', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.04912,0.2,0.04912,1.0,5.0,1.0,0.039296,inf,0.8413259296651524,0.24559999999999998,1.0,0.6228
"['external', 'seq', 'csum']",['UPSTREAM_FAILURE'],0.04912,0.2,0.04912,1.0,5.0,1.0,0.039296,inf,0.8413259296651524,0.24559999999999998,1.0,0.6228
"['seq', '100']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.06488,0.1972,0.04976,0.7669543773119606,3.8892209802837763,1.0,0.036965664,3.444819047619048,0.7944211434665676,0.2343632253202713,0.7097089901743406,0.509643517256386
"['seq', '100']","['UPSTREAM_FAILURE', 'router-id']",0.06488,0.1972,0.04976,0.7669543773119606,3.8892209802837763,1.0,0.036965664,3.444819047619048,0.7944211434665676,0.2343632253202713,0.7097089901743406,0.509643517256386
"['seq', '100']","['UPSTREAM_FAILURE', 'ospf']",0.06488,0.1972,0.04976,0.7669543773119606,3.8892209802837763,1.0,0.036965664,3.444819047619048,0.7944211434665676,0.2343632253202713,0.7097089901743406,0.509643517256386
"['100', 'csum']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.06488,0.1972,0.04976,0.7669543773119606,3.8892209802837763,1.0,0.036965664,3.444819047619048,0.7944211434665676,0.2343632253202713,0.7097089901743406,0.509643517256386
"['100', 'csum']","['UPSTREAM_FAILURE', 'router-id']",0.06488,0.1972,0.04976,0.7669543773119606,3.8892209802837763,1.0,0.036965664,3.444819047619048,0.7944211434665676,0.2343632253202713,0.7097089901743406,0.509643517256386
"['100', 'csum']","['UPSTREAM_FAILURE', 'ospf']",0.06488,0.1972,0.04976,0.7669543773119606,3.8892209802837763,1.0,0.036965664,3.444819047619048,0.7944211434665676,0.2343632253202713,0.7097089901743406,0.509643517256386
"['seq', '100']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['seq', 'ospf-instance-1', '100']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['seq', 'router-id', '100']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['seq', 'ospf', '100']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['100', 'csum']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['100', 'ospf-instance-1', 'csum']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['100', 'router-id', 'csum']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['100', 'ospf', 'csum']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['100', 'seq', 'csum']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['update', 'interface']","['broadcast', 'UPSTREAM_FAILURE']",0.15656,0.14064,0.064,0.40878896269800713,2.9066336938140442,1.0,0.0419814016,1.4535587899740707,0.7777191027221854,0.274442538593482,0.3120333302667184,0.43192576690076695
"['broadcast', 'update']","['UPSTREAM_FAILURE', 'interface']",0.15656,0.14224,0.064,0.40878896269800713,2.8739381517013998,1.0,0.0417309056,1.4508524805531546,0.7730785829460306,0.272572402044293,0.3107500497785011,0.42936635986418914
"['update', 'ospf-area-1']","['broadcast', 'UPSTREAM_FAILURE']",0.16584,0.14064,0.064,0.3859141341051616,2.74398559517322,1.0,0.04067626240000001,1.399413417124902,0.7619240913014291,0.2639392939623887,0.28541488329124187,0.4204883526043442
['update'],"['broadcast', 'UPSTREAM_FAILURE']",0.16656,0.14064,0.064,0.3842459173871277,2.7321239859721826,1.0,0.0405750016,1.3956220904836194,0.7606839124592053,0.2631578947368421,0.28347365177239775,0.41965424424532727
['update'],"['UPSTREAM_FAILURE', 'ospf-instance-1', 'interface']",0.16656,0.14064,0.064,0.3842459173871277,2.7321239859721826,1.0,0.0405750016,1.3956220904836194,0.7606839124592053,0.2631578947368421,0.28347365177239775,0.41965424424532727
"['update', 'ospf-instance-1']","['broadcast', 'UPSTREAM_FAILURE']",0.16656,0.14064,0.064,0.3842459173871277,2.7321239859721826,1.0,0.0405750016,1.3956220904836194,0.7606839124592053,0.2631578947368421,0.28347365177239775,0.41965424424532727
['update'],"['broadcast', 'UPSTREAM_FAILURE', 'ospf-instance-1']",0.16656,0.14064,0.064,0.3842459173871277,2.7321239859721826,1.0,0.0405750016,1.3956220904836194,0.7606839124592053,0.2631578947368421,0.28347365177239775,0.41965424424532727
['update'],"['UPSTREAM_FAILURE', 'router-id', 'interface']",0.16656,0.14064,0.064,0.3842459173871277,2.7321239859721826,1.0,0.0405750016,1.3956220904836194,0.7606839124592053,0.2631578947368421,0.28347365177239775,0.41965424424532727
"['update', 'router-id']","['broadcast', 'UPSTREAM_FAILURE']",0.16656,0.14064,0.064,0.3842459173871277,2.7321239859721826,1.0,0.0405750016,1.3956220904836194,0.7606839124592053,0.2631578947368421,0.28347365177239775,0.41965424424532727
['update'],"['broadcast', 'UPSTREAM_FAILURE', 'router-id']",0.16656,0.14064,0.064,0.3842459173871277,2.7321239859721826,1.0,0.0405750016,1.3956220904836194,0.7606839124592053,0.2631578947368421,0.28347365177239775,0.41965424424532727
['update'],"['UPSTREAM_FAILURE', 'ospf', 'interface']",0.16656,0.14064,0.064,0.3842459173871277,2.7321239859721826,1.0,0.0405750016,1.3956220904836194,0.7606839124592053,0.2631578947368421,0.28347365177239775,0.41965424424532727
"['update', 'ospf']","['broadcast', 'UPSTREAM_FAILURE']",0.16656,0.14064,0.064,0.3842459173871277,2.7321239859721826,1.0,0.0405750016,1.3956220904836194,0.7606839124592053,0.2631578947368421,0.28347365177239775,0.41965424424532727
['update'],"['broadcast', 'UPSTREAM_FAILURE', 'ospf']",0.16656,0.14064,0.064,0.3842459173871277,2.7321239859721826,1.0,0.0405750016,1.3956220904836194,0.7606839124592053,0.2631578947368421,0.28347365177239775,0.41965424424532727
['update'],"['broadcast', 'UPSTREAM_FAILURE', 'interface']",0.16656,0.14064,0.064,0.3842459173871277,2.7321239859721826,1.0,0.0405750016,1.3956220904836194,0.7606839124592053,0.2631578947368421,0.28347365177239775,0.41965424424532727
['update'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'interface']",0.16656,0.14064,0.064,0.3842459173871277,2.7321239859721826,1.0,0.0405750016,1.3956220904836194,0.7606839124592053,0.2631578947368421,0.28347365177239775,0.41965424424532727
['update'],"['broadcast', 'UPSTREAM_FAILURE', 'ospf-area-1']",0.16656,0.14064,0.064,0.3842459173871277,2.7321239859721826,1.0,0.0405750016,1.3956220904836194,0.7606839124592053,0.2631578947368421,0.28347365177239775,0.41965424424532727
"['update', 'interface']","['ospf-area-1', 'UPSTREAM_FAILURE']",0.15656,0.14968,0.064,0.40878896269800713,2.731086068265681,1.0,0.0405660992,1.4382681417458945,0.7515001659869107,0.2642007926023778,0.3047193558872038,0.41818389877284107
"['broadcast', 'update']","['ospf-area-1', 'UPSTREAM_FAILURE']",0.15656,0.14968,0.064,0.40878896269800713,2.731086068265681,1.0,0.0405660992,1.4382681417458945,0.7515001659869107,0.2642007926023778,0.3047193558872038,0.41818389877284107
"['update', 'ospf-area-1']","['UPSTREAM_FAILURE', 'interface']",0.16584,0.14224,0.064,0.3859141341051616,2.7131196154749833,1.0,0.0404109184,1.3968079183032207,0.7569538218087657,0.26220911176663386,0.2840819507847902,0.4179289455677664
['update'],"['UPSTREAM_FAILURE', 'interface']",0.16656,0.14224,0.064,0.3842459173871277,2.7013914326991544,1.0,0.0403085056,1.3930236505460218,0.7556877519677482,0.261437908496732,0.28213709824091554,0.41709483720874946
"['update', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'interface']",0.16656,0.14224,0.064,0.3842459173871277,2.7013914326991544,1.0,0.0403085056,1.3930236505460218,0.7556877519677482,0.261437908496732,0.28213709824091554,0.41709483720874946
"['update', 'router-id']","['UPSTREAM_FAILURE', 'interface']",0.16656,0.14224,0.064,0.3842459173871277,2.7013914326991544,1.0,0.0403085056,1.3930236505460218,0.7556877519677482,0.261437908496732,0.28213709824091554,0.41709483720874946
"['update', 'ospf']","['UPSTREAM_FAILURE', 'interface']",0.16656,0.14224,0.064,0.3842459173871277,2.7013914326991544,1.0,0.0403085056,1.3930236505460218,0.7556877519677482,0.261437908496732,0.28213709824091554,0.41709483720874946
"['update', 'neighbor']","['broadcast', 'UPSTREAM_FAILURE']",0.11048,0.14064,0.04136,0.3743664011585808,2.6618771413437203,1.0,0.0258220928,1.3735835185185186,0.7018675927712213,0.19717772692601068,0.27197728676989946,0.33422529386711747
"['update', 'neighbor']","['UPSTREAM_FAILURE', 'interface']",0.11048,0.14224,0.04136,0.3743664011585808,2.6319347663004833,1.0,0.0256453248,1.371026111111111,0.697062880325955,0.19568508705526116,0.27061928879707703,0.3325712770697291
['update'],"['ospf-area-1', 'UPSTREAM_FAILURE']",0.16656,0.14968,0.064,0.3842459173871277,2.5671159633025633,1.0,0.0390692992,1.3809409048361934,0.7324556056824726,0.2537266095781795,0.27585605111855266,0.4059123761174014
"['update', 'ospf-instance-1']","['ospf-area-1', 'UPSTREAM_FAILURE']",0.16656,0.14968,0.064,0.3842459173871277,2.5671159633025633,1.0,0.0390692992,1.3809409048361934,0.7324556056824726,0.2537266095781795,0.27585605111855266,0.4059123761174014
['update'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'ospf-instance-1']",0.16656,0.14968,0.064,0.3842459173871277,2.5671159633025633,1.0,0.0390692992,1.3809409048361934,0.7324556056824726,0.2537266095781795,0.27585605111855266,0.4059123761174014
"['update', 'router-id']","['ospf-area-1', 'UPSTREAM_FAILURE']",0.16656,0.14968,0.064,0.3842459173871277,2.5671159633025633,1.0,0.0390692992,1.3809409048361934,0.7324556056824726,0.2537266095781795,0.27585605111855266,0.4059123761174014
['update'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'router-id']",0.16656,0.14968,0.064,0.3842459173871277,2.5671159633025633,1.0,0.0390692992,1.3809409048361934,0.7324556056824726,0.2537266095781795,0.27585605111855266,0.4059123761174014
"['update', 'ospf']","['ospf-area-1', 'UPSTREAM_FAILURE']",0.16656,0.14968,0.064,0.3842459173871277,2.5671159633025633,1.0,0.0390692992,1.3809409048361934,0.7324556056824726,0.2537266095781795,0.27585605111855266,0.4059123761174014
['update'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'ospf']",0.16656,0.14968,0.064,0.3842459173871277,2.5671159633025633,1.0,0.0390692992,1.3809409048361934,0.7324556056824726,0.2537266095781795,0.27585605111855266,0.4059123761174014
"['update', 'neighbor']","['ospf-area-1', 'UPSTREAM_FAILURE']",0.11048,0.14968,0.04136,0.3743664011585808,2.5011117127109883,1.0,0.0248233536,1.3591341666666668,0.6747209674554664,0.1890310786106033,0.26423746490565997,0.3253446115894454
"['update', 'interface']","['broadcast', 'LINK_FAILURE']",0.15656,0.14056,0.05128,0.3275421563617782,2.3302657680832257,1.0,0.0292739264,1.278057811550152,0.6768287007682527,0.20859095346566872,0.21756278083610048,0.34618428250644406
"['broadcast', 'update']","['LINK_FAILURE', 'interface']",0.15656,0.1416,0.05128,0.3275421563617782,2.31315082176397,1.0,0.029111104,1.2765112462006079,0.673064160544227,0.20771224886584577,0.21661481402816657,0.3448445245085727
['seq'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'router-id']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'ospf']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'ospf', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'router-id']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'ospf']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'ospf', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['router-id', 'csum']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['ospf-instance-1', 'csum']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['ospf', 'csum']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['ospf-instance-1', 'csum']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'ospf', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'csum']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['router-id', 'csum']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['ospf', 'csum']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'ospf', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'csum']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'csum']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['ospf-area-1', 'update']","['broadcast', 'LINK_FAILURE']",0.16584,0.14056,0.05128,0.30921369995176073,2.199869806145139,1.0,0.0279695296,1.2441474301675977,0.6538645395436994,0.20100344935716524,0.1962367354926007,0.33702005430143533
['update'],"['broadcast', 'LINK_FAILURE']",0.16656,0.14056,0.05128,0.3078770413064361,2.1903602824874513,1.0,0.027868326399999997,1.2417446773074254,0.652061459690102,0.20043777360850532,0.1946814685218702,0.33635172497877297
['update'],"['ospf-area-1', 'LINK_FAILURE', 'interface']",0.16656,0.14056,0.05128,0.3078770413064361,2.1903602824874513,1.0,0.027868326399999997,1.2417446773074254,0.652061459690102,0.20043777360850532,0.1946814685218702,0.33635172497877297
['update'],"['broadcast', 'ospf-area-1', 'LINK_FAILURE']",0.16656,0.14056,0.05128,0.3078770413064361,2.1903602824874513,1.0,0.027868326399999997,1.2417446773074254,0.652061459690102,0.20043777360850532,0.1946814685218702,0.33635172497877297
['update'],"['LINK_FAILURE', 'ospf-instance-1', 'interface']",0.16656,0.14056,0.05128,0.3078770413064361,2.1903602824874513,1.0,0.027868326399999997,1.2417446773074254,0.652061459690102,0.20043777360850532,0.1946814685218702,0.33635172497877297
"['update', 'ospf-instance-1']","['broadcast', 'LINK_FAILURE']",0.16656,0.14056,0.05128,0.3078770413064361,2.1903602824874513,1.0,0.027868326399999997,1.2417446773074254,0.652061459690102,0.20043777360850532,0.1946814685218702,0.33635172497877297
['update'],"['broadcast', 'LINK_FAILURE', 'ospf-instance-1']",0.16656,0.14056,0.05128,0.3078770413064361,2.1903602824874513,1.0,0.027868326399999997,1.2417446773074254,0.652061459690102,0.20043777360850532,0.1946814685218702,0.33635172497877297
['update'],"['LINK_FAILURE', 'router-id', 'interface']",0.16656,0.14056,0.05128,0.3078770413064361,2.1903602824874513,1.0,0.027868326399999997,1.2417446773074254,0.652061459690102,0.20043777360850532,0.1946814685218702,0.33635172497877297
"['update', 'router-id']","['broadcast', 'LINK_FAILURE']",0.16656,0.14056,0.05128,0.3078770413064361,2.1903602824874513,1.0,0.027868326399999997,1.2417446773074254,0.652061459690102,0.20043777360850532,0.1946814685218702,0.33635172497877297
['update'],"['broadcast', 'LINK_FAILURE', 'router-id']",0.16656,0.14056,0.05128,0.3078770413064361,2.1903602824874513,1.0,0.027868326399999997,1.2417446773074254,0.652061459690102,0.20043777360850532,0.1946814685218702,0.33635172497877297
['update'],"['LINK_FAILURE', 'ospf', 'interface']",0.16656,0.14056,0.05128,0.3078770413064361,2.1903602824874513,1.0,0.027868326399999997,1.2417446773074254,0.652061459690102,0.20043777360850532,0.1946814685218702,0.33635172497877297
"['update', 'ospf']","['broadcast', 'LINK_FAILURE']",0.16656,0.14056,0.05128,0.3078770413064361,2.1903602824874513,1.0,0.027868326399999997,1.2417446773074254,0.652061459690102,0.20043777360850532,0.1946814685218702,0.33635172497877297
['update'],"['broadcast', 'LINK_FAILURE', 'ospf']",0.16656,0.14056,0.05128,0.3078770413064361,2.1903602824874513,1.0,0.027868326399999997,1.2417446773074254,0.652061459690102,0.20043777360850532,0.1946814685218702,0.33635172497877297
['update'],"['broadcast', 'LINK_FAILURE', 'interface']",0.16656,0.14056,0.05128,0.3078770413064361,2.1903602824874513,1.0,0.027868326399999997,1.2417446773074254,0.652061459690102,0.20043777360850532,0.1946814685218702,0.33635172497877297
"['ospf-area-1', 'update']","['LINK_FAILURE', 'interface']",0.16584,0.1416,0.05128,0.30921369995176073,2.1837125702807962,1.0,0.027797056,1.2426418994413408,0.6498324956494952,0.20018738288569643,0.195262930978286,0.335680296303564
['seq'],['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'router-id']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'router-id', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf', 'router-id']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
['csum'],['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['ospf-instance-1', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['router-id', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['ospf', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['router-id', 'ospf-instance-1', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['ospf', 'ospf-instance-1', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf-instance-1', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['ospf', 'router-id', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'router-id', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
['update'],"['LINK_FAILURE', 'interface']",0.16656,0.1416,0.05128,0.3078770413064361,2.1742728905821758,1.0,0.027695103999999998,1.240242054129077,0.6480084121775315,0.19962628464652757,0.19370577971392836,0.33501196698090163
"['update', 'ospf-instance-1']","['LINK_FAILURE', 'interface']",0.16656,0.1416,0.05128,0.3078770413064361,2.1742728905821758,1.0,0.027695103999999998,1.240242054129077,0.6480084121775315,0.19962628464652757,0.19370577971392836,0.33501196698090163
"['update', 'router-id']","['LINK_FAILURE', 'interface']",0.16656,0.1416,0.05128,0.3078770413064361,2.1742728905821758,1.0,0.027695103999999998,1.240242054129077,0.6480084121775315,0.19962628464652757,0.19370577971392836,0.33501196698090163
